Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow,Year,Month,Day
0,1.4702458668253242,0.9925605857697455,0.0,-0.8336919318681467,-0.1985259601135496,-0.7181203804692189,-0.33666173892069173,1.3328786195484619,1.0318104335301777,-0.9494603527632245,-0.0892824707249339,-1.4487765057986355,-1.4729718493897976,1.234898858725783,1.0718204732170666,0,0,1.6806515506397688,-1.5895723809361793,0.03497787410974503
0,1.1849907260458208,1.283183731686184,0.0,-0.21255601662360676,0.51752881716458,-0.46879277642512046,-0.7682232531504656,-0.33364615654815216,0.29386769236329013,-0.6272860813712614,0.06261805628740667,-1.8423031324873107,-1.8329539398684094,1.1307315749197846,1.4134375952977403,0,0,1.6806515506397688,-1.5895723809361793,0.14878217379052378
0,1.4838294449576812,0.8076185838229214,0.0,-0.8336919318681467,1.1312900548315483,0.2791900357071748,-0.9840040102653526,-0.590034583639939,0.7366333370634226,0.9375603796754168,1.4297227993984716,-1.8580441975548612,-1.6920913827246056,1.2088570377742833,0.8805148848518897,0,1,1.6806515506397688,-1.5895723809361793,0.26258647347130254
0,1.3615772417664658,0.5698360098912906,0.0,0.20153459353941988,0.7221158963869028,0.5285176397512733,0.31068053242396904,1.0764901924566752,1.9173417229304426,1.397809338806793,1.9613746439416637,-1.747856742082025,-1.785999754153814,0.9093760968320382,0.6072211871873509,1,1,1.6806515506397688,-1.5895723809361793,0.3763907731520813
0,1.5653309137518252,0.5302055809026848,0.0,1.650851729110013,-0.1985259601135496,0.7778452437953717,0.31068053242396904,-0.0772577294563654,0.44145624059666766,1.1216599633279674,2.265175697966345,-2.0154548482303314,-1.785999754153814,1.156773395871284,0.45690965347185425,1,1,1.6806515506397688,-1.5895723809361793,0.49019507283286007
0,1.3887443980311804,0.27921286397485207,0.0,-0.21255601662360676,-1.119167816614002,-0.7181203804692189,0.9580228037686299,-0.33364615654815216,-1.1820177899704847,1.4438342347199304,2.45505135673177,-1.51174076606882,-1.3164578970077896,0.9223970073077882,0.15628658604086157,1,1,1.6806515506397688,-1.5895723809361793,0.6039993725136388
0,1.3615772417664658,0.9397200137849387,0.0,-0.005510711542093443,0.7221158963869028,-0.7181203804692189,2.036926589343065,-1.7437825055529794,-0.5916635970369748,1.2597346510673801,1.1259217453737906,-1.4487765057986355,-1.5042746398661886,0.9614597387350372,0.9625029941512515,1,1,1.6806515506397688,-1.5895723809361793,0.7178036721944175
0,1.1714071479134638,0.5434157238988867,0.0,1.2367611189469865,0.9267029756092254,-0.7181203804692189,1.6053650751132906,0.1791306976354214,-1.4771948864372397,1.6739587142856185,2.45505135673177,-1.464517570866186,-1.5042746398661886,0.6489578873170424,0.5252330778879889,1,1,1.6806515506397688,-1.5895723809361793,0.8316079718751963
0,0.9948206321928189,-0.6587072887554711,0.0,1.0297158138654732,-0.40311303933587234,1.525828055927667,0.7422420466537429,0.3073249111813148,0.7366333370634226,2.6404815284615077,2.45505135673177,-1.0237677489748591,-0.5808423208123443,0.10207964733555146,-0.5542770278869394,1,0,1.6806515506397688,-1.5895723809361793,0.9454122715559751
0,0.9269027415310325,0.5037852949102819,0.0,-1.0407372369496601,-0.40311303933587234,-0.9674479845133174,-1.1997847673802395,0.8201017653648883,-0.0013094041034648074,1.719983610198756,2.1892254344601745,-0.4570894065431634,-0.45563115890674494,0.34947694637479726,0.4432449685886271,0,0,1.6806515506397688,-1.5895723809361793,1.0592165712367538
0,1.2393250385752503,0.675517153860904,0.0,-0.21255601662360676,0.7221158963869028,-0.9674479845133174,-0.9840040102653526,1.0764901924566752,0.7366333370634226,1.1676848592411049,1.7335238534231527,-0.6774643174888357,-0.5964937160505487,0.8442715444532892,0.634550556953805,0,1,1.6806515506397688,-1.5895723809361793,1.1730208709175325
0,1.3751608198988232,0.9925605857697455,0.0,-0.21255601662360676,1.1312900548315483,-0.9674479845133174,-0.9840040102653526,0.8201017653648883,-0.0013094041034648074,0.38526162871776576,0.5942699008305986,-0.9293213585695735,-0.8469160398617652,1.117710664444035,0.9761676790344787,1,0,1.6806515506397688,-1.5895723809361793,1.2868251705983114
0,1.3887443980311804,1.1642924447203686,0.0,-1.0407372369496601,0.31294173794225727,-0.7181203804692189,-0.33666173892069173,0.1791306976354214,0.29386769236329013,0.10911225323894017,0.5183196373244283,-0.8506160332318385,-0.7530076684325568,1.3911497844347802,1.1401438976332015,0,0,1.6806515506397688,-1.5895723809361793,1.40062947027909
0,1.4838294449576812,1.3096040176785868,0.0,-0.8336919318681467,-0.40311303933587234,-0.9674479845133174,0.7422420466537429,-0.0772577294563654,-1.6247834346706171,-0.12101222632674781,-0.24118299773727445,-0.7719107078941034,-0.7999618541471522,1.3781288739590307,1.3451141708816057,0,0,1.6806515506397688,-1.5895723809361793,1.514433769959869
0,1.2664921948399648,1.4417054476406042,0.0,1.650851729110013,0.006061119108773155,-0.9674479845133174,0.9580228037686299,-1.7437825055529794,-1.4771948864372397,-0.48921139363184857,-0.393083524749615,-1.1969194647178798,-1.1286411541493728,1.6645889044255255,1.3587788557648328,0,0,1.6806515506397688,-1.5895723809361793,1.6282380696406475
0,1.5789144918841829,1.468125733633008,0.0,-1.0407372369496601,0.21064819833109588,-0.46879277642512046,-0.9840040102653526,0.8201017653648883,0.44145624059666766,0.10911225323894017,-0.5449840517619555,-1.3385890503257993,-1.2382009208167855,1.4432334263377797,1.5637491290132368,0,0,1.6806515506397688,-1.5895723809361793,1.7420423693214264
0,1.7826681638695423,1.3756547326595956,0.0,-0.8336919318681467,0.21064819833109588,-0.46879277642512046,-0.33666173892069173,1.0764901924566752,-0.8868406935037297,0.06308735732580258,-0.0892824707249339,-1.1024730743125941,-1.0973383636729819,1.4432334263377797,1.3587788557648328,0,0,1.6806515506397688,-1.2934277272033232,-1.6720866211019363
0,1.7690845857371846,0.8076185838229214,0.0,-1.0407372369496601,0.006061119108773155,-0.46879277642512046,-1.1997847673802395,-0.590034583639939,1.0318104335301777,0.3392367328046281,0.8221206913491095,-0.8191339030967553,-0.8625674350999696,1.0395852015895362,0.8668501999686625,0,1,1.6806515506397688,-1.2934277272033232,-1.5582823214211574
0,1.225741460442893,0.7415678688419127,0.0,-0.8336919318681467,0.31294173794225727,-0.7181203804692189,-1.1997847673802395,1.3328786195484619,0.44145624059666766,0.15513714915207777,0.7461704278429392,-1.0237677489748591,-1.0347327827201642,0.9484388282592877,0.6482152418370313,1,0,1.6806515506397688,-1.2934277272033232,-1.4444780217403788
0,1.5109966012223963,1.111451872735561,0.0,-0.005510711542093443,-1.0168742770028405,0.02986243166307639,0.09489977530908213,0.3073249111813148,-1.4771948864372397,-0.213062018153023,0.5183196373244283,-1.5589639612714539,-1.6607885922481969,1.2869825006287818,1.099149842983521,0,0,1.6806515506397688,-1.2934277272033232,-1.3306737220595999
0,1.3479936636341083,1.1378721587279648,0.0,0.6156252037024466,-0.6077001185581951,0.5285176397512733,-0.5524424960355787,-0.590034583639939,-0.5916635970369748,0.29321183689149055,0.2145185832997472,-2.0154548482303314,-2.0207706827268264,1.4041706949105301,1.194802637166109,0,0,1.6806515506397688,-1.2934277272033232,-1.2168694223788212
0,1.5381637574871108,1.1642924447203686,0.0,-0.8336919318681467,2.2053722207487425,-0.46879277642512046,-1.1997847673802395,0.3073249111813148,0.29386769236329013,0.10911225323894017,0.5183196373244283,-1.8737852626223939,-1.817302544630205,1.3000034111045318,1.194802637166109,0,1,1.6806515506397688,-1.2934277272033232,-1.1030651226980426
0,1.3479936636341083,0.9925605857697455,0.0,-0.21255601662360676,2.2053722207487425,-0.9674479845133174,-0.33666173892069173,-0.0772577294563654,2.0649302711638198,1.2137097551542424,0.8980709548552798,-1.7163746119469239,-1.7390455684392008,0.8703133654047888,1.0854851581002938,1,1,1.6806515506397688,-1.2934277272033232,-0.9892608230172637
0,1.3072429292370369,1.1642924447203686,0.0,-0.21255601662360676,0.9267029756092254,-0.21946517238102203,-0.12088098180580481,-0.0772577294563654,1.3269875299969325,0.8915354837622793,0.3664191103120878,-1.7950799372846589,-1.6138344065336014,1.1307315749197846,1.194802637166109,1,0,1.6806515506397688,-1.2934277272033232,-0.8754565233364849
0,1.5109966012223963,1.3492344466671926,0.0,-0.8336919318681467,1.5404642132761937,-0.9674479845133174,-0.5524424960355787,-2.256559359736553,-0.8868406935037297,0.20116204506521534,0.2904688468059175,-1.5432228962039212,-1.5825316160571927,1.4302125158620298,1.3041201162319251,0,0,1.6806515506397688,-1.2934277272033232,-0.7616522236557063
0,1.4023279761635379,1.2435533026975782,0.0,1.8578970341915266,2.2053722207487425,-0.9674479845133174,-0.9840040102653526,-0.33364615654815216,0.44145624059666766,-0.213062018153023,0.06261805628740667,-1.590446091406555,-1.519926035104393,1.3651079634832808,1.0308264185673863,0,1,1.6806515506397688,-1.2934277272033232,-0.6478479239749275
0,1.049154944722248,1.1907127307127714,0.0,0.6156252037024466,-1.119167816614002,1.0271728478394702,1.6053650751132906,0.1791306976354214,-1.1820177899704847,0.6153861082834537,0.13856831979357695,-1.3700711804609005,-1.3164578970077896,0.9875015596865371,1.3177848011151523,1,0,1.6806515506397688,-1.2934277272033232,-0.5340436242941488
0,1.5653309137518252,1.283183731686184,0.0,0.8226705087839599,0.9267029756092254,1.525828055927667,0.7422420466537429,1.0764901924566752,0.44145624059666766,0.20116204506521534,0.2145185832997472,-1.5747050263390043,-1.441669058913389,1.2869825006287818,1.3451141708816057,0,0,1.6806515506397688,-1.2934277272033232,-0.42023932461337
0,1.1714071479134638,0.7679881548343166,0.0,-0.6266466267866334,0.21064819833109588,-0.46879277642512046,-0.7682232531504656,1.3328786195484619,1.0318104335301777,-0.5352362895449861,-0.3171332612434447,-0.8978392284344903,-0.7686590636707612,0.6749997082685419,0.7028739813699398,0,0,1.6806515506397688,-1.2934277272033232,-0.3064350249325912
0,1.0219877884575335,0.7811982978305175,0.0,-0.8336919318681467,0.21064819833109588,-0.9674479845133174,-0.9840040102653526,1.717461260186142,0.29386769236329013,-0.9954852486763621,-0.5449840517619555,-0.6774643174888357,-0.7060534827179615,0.8182297235017898,0.7438680360196203,0,0,1.6806515506397688,-1.2934277272033232,-0.19263072525181246
0,0.7638998039427449,1.1246620157317628,0.0,-1.0407372369496601,-1.3237548958363246,-0.7181203804692189,0.7422420466537429,0.1791306976354214,-1.4771948864372397,-1.0875350405026374,-0.8487851057866367,-1.0237677489748591,-1.1129897589111684,1.0786479330167855,1.208467322049336,0,0,1.6806515506397688,-1.2934277272033232,-0.07882642557103371
0,0.6552311788838865,1.283183731686184,0.0,1.4438064240284998,-1.119167816614002,-0.9674479845133174,-0.5524424960355787,-0.8464230107317258,-1.1820177899704847,-0.9494603527632245,-0.6968845787742961,-1.2756247900556148,-1.2068981303403767,1.0656270225410356,1.3451141708816057,0,0,1.6806515506397688,-1.2934277272033232,0.03497787410974503
0,0.73673264767803,1.1775025877165695,0.0,1.0297158138654732,0.006061119108773155,1.2765004518835685,0.9580228037686299,0.8201017653648883,-0.8868406935037297,-0.39716160180557336,-0.8487851057866367,-1.0080266839073087,-0.7843104589089656,1.0786479330167855,1.2631260615822437,0,0,1.6806515506397688,-1.2934277272033232,0.14878217379052378
0,0.9948206321928189,0.47736500891787803,0.0,1.0297158138654732,-0.1985259601135496,1.2765004518835685,0.526461289538856,0.1791306976354214,-0.2964865005702198,-0.48921139363184857,-0.393083524749615,-0.3154198209352439,-0.3147686017629412,0.5317696930352945,0.4295802837054009,0,0,1.6806515506397688,-1.2934277272033232,0.26258647347130254
0,0.2477238349131676,0.1339012910166328,0.0,-0.6266466267866334,0.31294173794225727,-0.46879277642512046,0.9580228037686299,1.0764901924566752,0.44145624059666766,-0.3051118099792982,-0.393083524749615,-0.20523236546242557,-0.37737418271574086,0.11510055781130096,0.07429847674150018,0,0,1.6806515506397688,-1.2934277272033232,0.3763907731520813
0,-0.010364149601621101,0.2527925779824482,0.0,-0.8336919318681467,-0.40311303933587234,-0.9674479845133174,-1.1997847673802395,0.8201017653648883,0.44145624059666766,-0.8113856650238117,-0.924735369292807,-0.3941251462729789,-0.5025853446213403,0.10207964733555146,0.2519393802234501,0,0,1.6806515506397688,-1.2934277272033232,0.49019507283286007
0,-0.13261635279283682,0.09427086202802798,0.0,-1.0407372369496601,0.006061119108773155,-0.7181203804692189,1.3895843179984038,0.8201017653648883,-1.4771948864372397,-0.903435456850087,-0.924735369292807,-0.5357947318808984,-0.7686590636707612,0.544790603511044,0.7302033511363931,0,0,1.6806515506397688,-1.2934277272033232,0.6039993725136388
0,0.2205566786484531,1.0057707287659474,0.0,1.2367611189469865,-0.6077001185581951,1.7751556599717655,1.6053650751132906,0.5637133382731015,-0.0013094041034648074,-0.5812611854581238,-0.5449840517619555,-0.8978392284344903,-0.7373562731943525,0.8703133654047888,1.003497048800932,0,0,1.6806515506397688,-1.2934277272033232,0.7178036721944175
0,0.492228241295599,0.8208287268191233,0.0,-1.0407372369496601,0.31294173794225727,-0.46879277642512046,-0.7682232531504656,1.3328786195484619,0.44145624059666766,-0.7193358731975366,-0.7728348422804664,-0.15800917025977382,-0.01739209223711152,0.6359369768412925,0.8668501999686625,0,0,1.6806515506397688,-1.2934277272033232,0.8316079718751963
0,0.6552311788838865,0.8340388698153253,0.0,0.8226705087839599,0.9267029756092254,-0.9674479845133174,0.7422420466537429,1.5892670466402488,-0.0013094041034648074,-0.6272860813712614,-0.6209343152681258,0.3614459769692702,0.2017274410976963,0.6880206187442919,0.812191460435755,0,0,1.6806515506397688,-1.2934277272033232,0.9454122715559751
0,0.492228241295599,0.7283577258457108,0.0,-1.0407372369496601,0.21064819833109588,-0.46879277642512046,-0.9840040102653526,1.0764901924566752,0.44145624059666766,-0.6272860813712614,-0.5449840517619555,0.015142545483246818,-0.06434627795172464,0.622916066365543,0.716538666253166,0,0,1.6806515506397688,-1.2934277272033232,1.0592165712367538
0,0.6552311788838865,0.9397200137849387,0.0,-0.6266466267866334,-0.40311303933587234,-0.9674479845133174,-0.9840040102653526,0.8201017653648883,-0.0013094041034648074,-0.903435456850087,-0.7728348422804664,-0.5357947318808984,-0.612145111288753,0.7921879025502903,0.9898323639177048,0,0,1.6806515506397688,-1.2934277272033232,1.1730208709175325
0,0.41072677250145506,1.0057707287659474,0.0,1.0297158138654732,-0.40311303933587234,-0.9674479845133174,1.173803560883517,1.3328786195484619,-0.8868406935037297,-1.133559936415775,-1.0006856327989773,-0.5672768620159996,-0.5808423208123443,0.7531251711230409,1.0581557883338395,0,0,1.6806515506397688,-1.2934277272033232,1.2868251705983114
0,0.19338952238373835,1.0321910147583513,0.0,1.0297158138654732,-0.40311303933587234,-0.9674479845133174,0.9580228037686299,-0.33364615654815216,0.29386769236329013,-1.2716346241551877,-1.1525861598113178,-0.7246875126914696,-0.7060534827179615,0.9484388282592877,1.194802637166109,0,0,1.6806515506397688,-1.2934277272033232,1.40062947027909
0,0.628064022619172,1.2435533026975782,0.0,-0.6266466267866334,0.9267029756092254,-0.9674479845133174,0.7422420466537429,0.1791306976354214,0.7366333370634226,-0.903435456850087,-0.6968845787742961,-0.708946447623919,-0.533888135097749,1.156773395871284,1.2221320069325632,0,0,1.6806515506397688,-0.9972830734704672,-1.6720866211019363
0,0.8861520071339605,1.058611300750754,0.0,0.8226705087839599,1.3358771340538709,-0.46879277642512046,-0.7682232531504656,0.3073249111813148,1.9173417229304426,-1.0415101445894996,-0.924735369292807,-0.3783840812054283,-0.4086769731921318,1.169794306347034,1.1401438976332015,0,0,1.6806515506397688,-0.9972830734704672,-1.5582823214211574
0,0.682398335148601,1.0189808717621494,0.0,-1.0407372369496601,1.1312900548315483,1.525828055927667,-0.7682232531504656,-0.33364615654815216,1.3269875299969325,-0.9494603527632245,-0.8487851057866367,-0.6617232524212852,-0.6590992970033484,1.169794306347034,0.9898323639177048,0,0,1.6806515506397688,-0.9972830734704672,-1.4444780217403788
0,0.8589848508692459,1.058611300750754,0.0,-0.6266466267866334,0.21064819833109588,-0.9674479845133174,0.9580228037686299,0.8201017653648883,0.29386769236329013,-0.9954852486763621,-0.924735369292807,-0.7404285777590202,-0.6747506922415527,1.1437524853955345,1.1264792127499743,0,0,1.6806515506397688,-0.9972830734704672,-1.3306737220595999
0,0.8046505383398165,1.1642924447203686,0.0,-1.0407372369496601,-0.1985259601135496,-0.46879277642512046,-0.7682232531504656,0.1791306976354214,0.7366333370634226,-0.9954852486763621,-1.0006856327989773,-0.7719107078941034,-0.6904020874797572,1.182815216822784,1.2494613766990175,0,0,1.6806515506397688,-0.9972830734704672,-1.2168694223788212
0,0.9269027415310325,0.886879441800132,0.0,0.8226705087839599,0.006061119108773155,1.2765004518835685,0.7422420466537429,0.8201017653648883,0.44145624059666766,-0.7653607691106742,-0.6209343152681258,-0.7719107078941034,-0.7843104589089656,0.8703133654047888,0.9488383092680244,0,0,1.6806515506397688,-0.9972830734704672,-1.1030651226980426
